Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
52.755026090226,75.5568371661913,58.5407970426872,62.336162256327,25.700285080435,26.8806259024538,3.57911290214973,60.3293282642612,19.0201175256368,39.216317301484,135.280648903123,12.0191176273052,44.4937259404131,5.50168601363551,33.5840129821742,47.6368722936395,63.0341322177063,2.59379128839975,53.8826679243264,17.3629505297393,115.447987401194,194.086724003254,9.16709726823749,9.43207296945859,258.900735430775,57.8979378844765,68.208073714537,2.29283894642944,57.7315788799505,37.8660919031679,3.34987703272198,8.46314645612849,102.580701813094,76.0879252178463,135.4553143014,3.995700947376,46.6564504836971,4.76807081999442,76.2453166686137,12.688304519318,1.73276126182116,60.4022464670579,59.0254864418406,28.5739764850282,54.3624996695629,61.967653187397,135.982236310168,3.1561322485518,37.6860747582158,106.570819375369,1
30.8075188407328,65.895366103007,67.2874191078992,40.709095619295,0.208907019195939,67.1085771688971,26.3788068119868,212.883585679831,49.6246354096522,34.4587942896281,49.8577943433781,88.0135975576755,182.555466726115,21.7793220274645,33.1116963567138,32.1223596033753,55.7098666885059,8.78647161664957,21.7897680742838,8.14281719397451,14.8699466210122,22.1843967109972,19.235250844062,43.4565500726707,39.2069922741966,19.4172685607567,4.45149928836398,70.4166920961244,13.8858001840797,60.8730283392494,5.33727818128151,172.014542690089,26.4574742359343,95.4939196494099,131.29743316299,17.5794628687914,9.98331511878785,137.711383008033,60.5666629360104,87.3990182272569,199.193505315765,0.211209021516883,11.7581493559105,29.852662370862,14.760214226,46.3982892016262,15.5400557228047,7.64416126983469,92.0282426090854,28.8224069379865,0
10.8578569489197,111.995533979873,49.3781629218384,32.4665062805257,2.59837752025753,39.7658417808744,6.06791164314347,225.759671583227,42.5658212593284,22.9631966046476,67.3000162269684,93.5738138017657,131.702422519534,3.3115875613588,13.2631868888736,11.6595389242421,32.6939320499118,76.6631287149113,75.2672796614334,23.4576172132711,34.8913485096357,49.8575936409121,15.5667015328595,48.7191655611129,46.8653047685766,14.1756754637031,9.19294788403932,100.004515758937,57.053865903728,44.148663304417,8.5828736780215,248.478339626022,29.4668133928077,150.58627374467,308.313628637192,34.3686345745757,4.22178169333382,152.488708324447,71.3718006249833,156.915602819117,253.406111241776,4.9070529870524,3.9528299826113,21.179712150303,42.1453331945157,58.1275860978075,5.78731160335673,10.5421125404822,70.0866138706057,26.8437404173846,1
148.231764217011,33.9899143948108,19.8469802049015,29.6820330119448,12.6912283699231,104.04510964445,43.8310573347271,49.4096066010242,4.32155507287914,77.1340156800095,97.5244304717111,8.14143786612277,42.2333354389135,6.02568230490769,100.50698140668,62.933668446882,14.1822353292145,51.8434418083147,78.8522775223082,7.29565096268238,64.9652929485041,46.6008987430535,97.0624216353223,34.3888979790879,5.73771450938989,105.981510099401,12.240674760165,43.5794085359687,95.0902797005073,12.2729494993166,6.58293762017194,38.6220359259679,206.371300286008,24.2861433971467,34.1442318020851,26.7955479775861,3.39980086594994,2.71742734625593,11.161797657677,29.8704147980917,22.5442682412672,39.7444433191681,41.2377803772832,47.1314786792233,15.6515974466916,20.4504961184182,15.3484147938887,197.864368087722,29.8541758294572,187.917281490673,0
95.046016816617,48.1794811241784,24.055153674357,13.5543815387705,39.5669137233987,123.735454619758,20.27821308305,52.5309080370665,19.195978769471,139.749596888044,45.5518384202435,18.5960681755583,76.4894556620417,3.34570697875713,163.345840904408,104.300028507527,12.8791842185104,1.79003531726249,81.1845233551151,3.26344183051875,87.9949386974545,60.6750901459179,163.909619812643,8.30116993015459,14.2854243508723,95.0859411349687,14.4974018247967,70.7267763078855,60.6059286347759,21.5882674621814,12.5055517871921,31.0961224071385,235.39298330665,10.4609856084742,46.5531845338323,40.2071997630648,2.04782935965518,17.605856238824,9.19819340184395,50.3569833298466,36.4252970893507,31.8158827897621,34.4471043167991,46.9993707591644,49.4624365955899,31.3659141111714,16.8930885791158,292.318069071895,44.6780225619438,224.541618075581,1
5.74543140463548,37.7064884299637,22.5081531775863,96.9447973924987,56.5758876657719,78.4018335997492,29.4221537697888,21.9395256594671,12.0283305997585,19.9734211630473,49.0708556921159,55.1555996502386,31.6119461260387,13.6355742154831,41.4845164827251,224.39131380529,15.8588531746356,137.071843471973,47.2215927057032,52.6421386498226,11.4661973030775,10.2971797332516,23.7306967870321,67.2548412805727,39.2935460160756,6.25167338255758,35.5477710697142,4.26034312076547,0.0934198761991443,56.2453537216327,41.3226193374501,105.753859277403,78.8349188402106,147.110286127175,99.5071691090647,11.9816638765575,31.9386927134353,7.87036035530296,5.00850671417842,30.7414623848273,108.898942228128,83.4590176696837,21.1409460486298,176.916734801081,46.1238372057278,11.820072406089,30.4257387168561,42.2949703012478,38.6075153770173,151.969389078322,0
0.351978275458605,33.8116883590265,44.8206196495891,155.58234417349,48.9407398478384,45.9671501676734,27.7227875962559,76.2887223692595,18.3068981778444,0.644836803578367,103.327096142594,24.9472215152462,9.5566796399252,21.3278196838485,29.0770557156017,233.176639283752,4.09463619594854,212.86515826582,73.2086845583922,55.9264589016087,14.9310860880565,26.0045635659202,30.1240670167115,65.8961476145147,27.6830573673936,13.9250373192383,75.8365498326978,2.64117023736838,4.96256011305081,51.0193757368612,130.931830775511,68.710513342932,63.0202185528895,133.052633715558,210.492052627504,19.3368651695007,25.1839702639798,33.938878989061,24.5843283164583,4.52686187673888,110.291792161033,79.0059360954088,18.5819904249162,109.836070413402,71.6877437871883,44.5656929505815,67.5518932341596,72.4313411129111,37.2819068863404,126.617504133325,1
11.101142778621,145.846087671165,21.2063179189292,34.4854298263319,80.7907152651535,31.3168314319187,194.639748705529,23.1888294117642,11.6557973900172,23.0001634227488,113.223216366022,31.6897576595249,0.499415167973073,40.0698716011857,12.8009124564224,39.4260019992613,40.0448894786673,160.414590216608,21.7106808100865,17.4279353487078,113.151776373936,75.6223259195339,10.6592873831804,22.7518222363646,157.124224316951,12.8383565576356,74.2034417202949,90.534434588264,111.610697859814,5.39269545932984,45.5469469067379,372.206653193402,76.1712381384198,51.3089236501708,113.790400036532,1.2358518014216,65.1299605535396,15.6879606044179,52.1857634831075,18.6036320633743,16.768600705271,0.275313864159137,13.3717357811426,194.731501731508,32.9471691896276,12.1691594604833,13.4457528410539,26.1184492178724,40.0105474693946,22.7171182115603,0
0.569796320035812,220.518060262984,2.49317091453733,7.73617555637022,107.775875117227,50.4844824101056,214.52240090977,91.9513719022348,4.93142708433516,8.99788154217345,147.382640204948,94.4029298302842,1.38510734518788,60.4139799735131,27.2510988327703,113.821481944841,126.996444684789,132.689782196148,17.7625658729045,17.2150709437867,205.409858039053,79.3066940148521,8.58061879902089,45.0501730245329,168.502661216834,16.5182419586608,77.6533398078415,119.298175533114,60.9832399704243,1.13474039636323,73.4973580265438,421.704945025447,87.4705071189037,57.5345743279453,123.700928051675,2.51682059352896,166.610455811381,8.86849378494802,6.51438829730336,13.9099338707885,13.195186108867,18.5457311695219,34.8285653874158,174.054400000664,46.3874741274264,15.4482134144714,18.9500319076911,35.0608284359704,35.8498101857597,14.0500200310849,1
33.0105020234373,3.84078168920481,108.331881752743,67.9041524861259,103.23122004128,109.232233518256,206.543230990783,3.12117308515275,4.4110175423103,76.8187637635148,182.63942533311,12.3443813709075,5.55635747860664,14.2380961721318,20.1371022327278,52.0756968593442,35.969539793733,5.83131662151134,10.2473394002141,53.9635959685317,10.1718417944697,7.63397046575535,53.7905665126006,16.8094101257239,46.197206145585,23.9786717259186,22.1940346022206,137.132091940294,194.524364781008,68.4013088105844,108.216547736665,82.675241303647,73.773877916607,0.429544458260902,49.2151074600891,67.2355578732904,32.476296499169,6.27406391766577,26.7950804401767,0.474593462461192,5.94909165969392,101.003306755057,0.0119068805208027,59.3539291635087,151.841775333436,111.162922249317,0.511646676859002,5.18595549974275,60.8316768570235,62.6246282122657,0
14.0324049215819,9.09443193192938,111.065344602444,13.4901321846578,174.952955836765,140.949673753315,268.670113239034,5.42255948452369,2.12908677495326,36.9395212726423,200.933760545598,14.2308409588732,2.28852701555576,7.01390159468221,22.3202497354386,50.4126992335015,44.5934662249419,17.0512319320945,5.20392468829056,93.7115805466879,12.099777046476,3.6011407751191,160.687144968591,30.5008799668744,32.8145286328769,38.0182832843554,26.5038896636822,159.099191827491,255.611524562979,101.1981208424,226.9235597402,59.1969392336558,64.1592788430627,3.95752697905501,38.1966923697278,68.7223452766506,27.6543728600841,2.4784534785252,32.1968015814026,15.393386613247,1.8704530383212,145.830769323777,39.0509389642566,48.0114738624504,177.905741136108,269.58162666153,7.3101055787208,29.2079699264487,47.8963445664053,82.4461717970608,1
115.96744309951,5.86803501509228,89.0995350226329,10.9975192386981,41.2269098354478,54.9151460633626,34.0292945989086,26.5385987463384,7.49313994906217,44.5695957551799,19.2229411286504,118.191992221935,83.485581941332,113.391084622002,2.22333501287753,99.2165207499768,60.4856153975164,41.9091332666175,2.42129794300523,38.8547812553264,38.1529932771951,30.1443890983848,62.8089054873895,45.9627939527437,9.61993335401132,54.0893557249936,7.83543239770436,29.233199287057,38.8898946618102,21.4262625777011,96.2841017701375,6.9706140774097,63.3734500839191,29.1157570717285,34.1673747186008,7.6040559063896,0.664890983740773,32.1595921940738,32.4643202993694,25.2128824995231,37.1151912448363,14.6242908894091,10.2904363305191,39.2576940726012,8.1726690798659,1.07930357434293,76.2264726086788,35.1989763046729,1.16814776510407,121.864972235869,0
126.035524108616,3.89727368044492,166.123202517972,7.58509038177192,19.9077858333687,106.229963054593,55.6717670351307,16.8824585635114,48.9490839570461,47.3960085643977,14.3265614624534,110.118639745045,102.732764418947,173.853713004488,3.77255556219002,81.8725854485521,42.4834990363776,33.6305796888836,8.09564719900128,14.1984718449297,64.8958764403632,37.1746319069302,94.954258179444,14.6310518660299,17.6975756264009,50.2839279733303,0.576381523780491,17.0591521205049,44.0846961319423,10.5738209633605,114.947934646384,19.9715990772749,39.3265105344243,42.9519143923582,68.3220605093478,9.55784411335496,11.687818263537,51.2974538102724,88.2394462871946,6.57238042000896,9.55623967984093,19.5864999068046,11.9556370757994,30.1865334149304,72.9733254571976,1.58537521286821,69.3476249553066,46.1523911308589,22.0543371978912,143.687782544639,1
183.773244202685,35.7501130636228,30.2781660350575,47.5484195609592,100.497218791449,113.792846040885,31.7384206957187,5.8194498098447,295.415598800189,58.2993480747307,1.84625484593976,11.52761364827,32.1924115684094,122.596162594964,103.838497661706,44.380250763378,53.1281117923278,207.240764175938,8.66334253053299,31.1427816124988,13.4166206191574,128.576777439316,9.90588177790191,122.347527455689,3.03686974878451,26.212278413517,42.4536596631548,85.1803961373552,5.12265853436273,8.69213286001606,10.6931913933639,18.470607924303,26.535718439611,45.0400973597576,77.6712208142639,14.4898066313689,74.0891086735447,96.1001824439814,2.61188036302898,0.197395939124896,12.4995401575525,6.23862953618188,1.89043466299615,20.6248728384339,2.48108087095669,15.8827020595523,15.5632942818629,73.679056112018,22.2300164433339,12.4632937448146,0
112.47823798154,22.0820948910368,57.3911974877305,63.1688970825674,108.126973138193,78.6899720683392,27.5376140948698,26.1487966009216,257.099575664939,65.6475682718191,4.90536566813674,38.2142210976063,14.3585798950571,142.723809905898,107.853116647841,34.3319682401542,27.6546484498624,223.157822086431,21.0147486665269,34.5252300298577,15.2774251643414,195.914106999771,12.2623842013033,186.767932404435,58.5246922989809,12.6122272815799,25.2756743375195,38.6598988480954,40.3401242686359,11.0130773860008,20.7971493398778,29.2379634281065,11.6012717587866,63.7305034303627,81.0705072978967,4.67480846356396,36.7617459441186,164.990610270579,10.3635796875751,6.43948224905965,2.1815481201015,16.1748314320949,9.47878840935409,74.5112064703198,6.91897362510864,96.6637824540284,54.933134783554,72.1398164704311,25.8005691777102,47.0716855902337,1
19.1833627499039,89.6492738859996,46.3089448340196,24.016562778263,16.3275480765996,87.0252403462978,1.72882292713779,15.5760137724928,52.560674081559,13.9703818961315,5.05105466236084,16.6531404666796,114.837781900904,1.678119084951,24.8714672936251,38.7432749499122,247.70823726367,16.8006249232616,2.05952688168412,36.5638599747739,23.648320220624,142.080592816455,299.330588334516,145.310158422686,2.69898337892135,5.95780982025076,17.315971992169,28.5142259821166,13.6570739541652,88.2676506815749,17.8283669585193,75.1814038645088,40.8693872096181,11.3050029416275,46.1469819545445,96.4360530463303,44.286942862518,1.43389334347263,80.2497435051626,41.4920154998794,10.7455358039312,16.3608625189931,83.4749744560834,14.7280216352105,20.8155692889701,103.569917615116,3.16362081614211,8.91494028894051,106.496389240595,15.5457353964878,0
29.1034214939533,103.385398642546,86.221167765379,38.2819788601926,91.4125444838181,155.403534429449,34.3312037556749,41.2178527644072,42.844825014628,20.4182431729674,14.3287419018612,13.5266466480721,120.529810850981,14.504980693439,16.5502470118968,73.5210737251877,187.921384229925,49.7358034979276,40.8679211108527,35.2521159345704,52.9142323350171,164.204797982498,287.876462025935,75.0112955652388,9.79028161665153,10.4726087266474,8.16984227160228,33.0475080663827,6.92570912274812,135.932481784561,18.7772150879814,47.5126205960141,46.2470605621058,13.1952548043643,75.3109568740179,112.722812212844,71.0566460199965,0.627983324431181,123.932056196632,51.7605462250318,31.8438071488647,43.097020659948,83.8399573459517,8.40363459173505,26.1687774631414,131.435695096089,3.39739056836385,23.5035623828584,66.5110253979517,55.1367330503903,1
145.474461184288,31.9720312801351,47.1805415962295,70.3320152908834,6.61764834765691,41.5362131151375,76.9920569518722,38.1618102161565,159.224515295146,3.19788587587179,20.5232185522618,37.6163128795461,34.2726180048109,59.2954424643951,16.0634771414163,71.550783667457,56.0889779337256,19.4382324020897,42.5432396621853,23.5702485398721,111.432847920639,0.593835166768156,199.391675319717,0.533784689623657,40.9873650250357,42.9312729099558,92.2625162015393,62.9094387784373,17.8379926253676,43.6045395832989,19.9305013065386,130.363744418855,5.17012401886549,101.750541566834,55.1607985917632,27.0927734448172,163.026027216745,95.202229189056,42.8984835810002,90.8954005341285,6.26643270039339,29.7985644791065,23.2337103597916,20.128723640255,45.6251340856617,12.0712710805786,15.6226415239391,133.57599560613,31.4564014750325,17.4571419566004,0
104.615377246937,24.6153102850776,112.788085525151,102.637083389331,7.02778846863006,52.6307089426042,74.1888195659188,50.0739073724028,208.811309104686,3.70341099653333,44.7821470348926,78.6928803085594,24.0000072179939,71.6170001612011,0.434297075454264,73.911313442876,80.3816455150301,28.3314230401958,22.3513612690269,18.1507916954588,203.4312119125,17.6493879496861,148.655368720088,20.8567381542083,134.077866406488,40.5841073683265,83.7894768587481,137.449794567483,22.5607832943194,47.6919947230877,42.4625591356815,141.77159558333,3.51631578907101,86.6929368710408,85.5342753473557,6.15172572570164,88.255240464147,46.6633728555695,76.4819745781989,46.583796714078,14.2290598745288,41.1817234662832,104.422928364029,39.7729073438366,24.5037415329419,4.26755907678853,17.7830158874468,69.4225813750812,88.5134016710598,59.1445490651666,1
144.515863641867,85.8764950321101,57.7418617017309,215.613551225157,172.022120372281,40.8830907447262,55.5337027748828,0.769236920431987,11.0719206636828,148.551350250794,102.999661509589,15.9978219888102,0.959329911029306,28.9846643915703,18.9969407662812,228.304412963811,71.9956401425736,10.6697776955046,26.0802586367737,5.67701141542789,22.1267162368409,62.3811703407632,101.542801632524,20.6835747123672,79.230906387165,8.69867460070431,36.3939769581143,39.130042351775,18.9673958815503,0.661961634968818,12.0385440100526,11.5606077858546,54.8851779906185,73.6617175742762,135.515772520066,123.006666759093,48.9963545841716,5.9513904565021,38.4069250604746,11.5838296007781,4.65449412460965,29.6134377717564,48.8017188306568,47.1811171285766,123.712288587701,47.6497510253314,34.3255129197958,72.859157263466,17.6328841014867,24.8032133759634,0
156.789436776063,89.7545726054106,56.2708439481069,214.427542967203,206.394235156507,63.6292287648486,7.84284246644839,2.45085723173292,21.3634475020287,179.249396760654,134.418162480137,47.5558668582035,9.28144706996837,9.68322602621018,24.8477933957427,243.238430909496,75.6306063497572,5.29949112477457,51.4344914438876,11.8004742994587,6.42592120847721,104.050562574803,151.359670121889,26.5864133001866,78.5501647376461,14.4926678403035,34.0215081450742,77.4128292232048,18.4875054788124,4.54816397783065,13.3600961744325,11.5399975136319,11.4781312369262,16.6299524599194,107.679942877743,153.008500479497,33.6529292993443,24.8835843720156,39.586894377765,1.00151537957754,18.9275389472876,20.5485830825364,22.7721507780194,73.896315669853,141.73097006237,54.5204551978418,82.235882554055,128.888808387964,69.5420989293777,26.2134978894235,1
117.738267439448,33.4213434287573,30.562086219117,12.5725382206151,123.82668880448,42.2889342242196,21.293941108997,27.6582283279105,164.6545125565,65.4114649216941,72.5533235479987,12.5137873902121,7.66180923582326,322.049262625595,50.3896143956884,19.6457811422778,66.4781640598748,35.0115590865742,0.0829135689061826,88.286590566193,42.806538329214,78.0373104382672,17.9726947845397,43.7616906818039,51.1441552300063,46.6660517217014,30.3126452759249,124.436511364969,78.1270819646341,63.1874928293107,41.2739381657123,0.723410538616917,194.305495130135,6.7589768793518,63.5201462967932,21.629924397516,29.9590581561769,4.52862223780087,20.0481092260356,71.0564205604622,3.46640569012556,131.546444246874,57.3190936948405,37.1208854297493,54.5864278097145,92.4269161303756,31.9243503471288,90.016127678524,13.9881506104441,134.060206844037,0
104.125579586381,72.5962724322536,47.0280603086657,40.24823477402,178.737067088912,41.7919190189343,32.5516053056609,24.1623460503078,267.174226147969,16.8687694877617,111.322580617882,13.6458857316115,9.41112859049893,352.908346405001,48.4265700775882,21.3371024043511,22.4832000425379,34.072776467994,35.6945818490904,77.3745342619704,44.2949409887999,82.771983148176,7.33307608477488,112.091783046874,35.2929908941902,37.5925543815049,57.7991241535419,114.44609715576,63.9387806240469,45.2518596803535,62.2926205963901,1.71126911906686,188.735554342054,32.8395591693858,86.8309301362408,20.8643008175424,27.1608613681692,9.91851235940814,15.7616544686759,56.354076325148,14.387384786728,231.143947161046,82.2570557612482,52.18325515815,52.5422329720002,102.840509805262,30.8322797359223,77.2834843971385,8.76355038573223,152.510615449013,1
82.0889309199382,139.877318049505,56.6339582242633,97.220025741425,7.00976257190104,114.213110571964,21.4821027193622,96.53876062618,171.975160229279,15.8904126686645,176.930778556149,83.8240946644763,47.4263849060711,118.316753850883,11.6373033801106,2.01286961180326,44.0163797990468,50.4164278076057,19.3884821913897,113.775825713135,11.7511672819626,47.7542397296407,49.8880730184774,27.1331926062642,216.186461281968,65.6330346865303,22.1761811740922,72.5764059732192,5.16076484444345,2.0178671806774,44.0819497785566,8.40454001195173,107.390326491207,51.4264795637751,39.990550576337,22.9135082262376,21.7244782754373,9.9152749036645,124.684776167478,11.1167275722098,125.756995521279,26.598252497298,266.126558350599,57.5563302857666,123.895549257587,102.862245281343,23.4136629368472,44.1015991437192,173.683189371546,205.54972863629,0
60.6544913197346,168.502446142089,71.2549328405674,75.2712811943968,27.2892134020592,153.731220729189,14.075137028745,79.6666280206258,100.731637249775,3.92615688708775,112.989364580575,81.5817838569058,92.1114504265982,172.3512296578,2.02766618925318,45.0897414876559,66.6347528397096,100.524064158034,22.1202063393463,129.862834411961,11.4686345434212,84.8530799786917,17.1807183208463,33.5557185097765,314.390075202719,124.277691297148,35.2746880882774,76.3475503050396,6.34262728344333,7.58304730575723,44.3343388426531,28.3444410055381,81.6367010986375,42.228244326838,18.9124319188431,21.5312392899642,45.7976847735904,12.9498304025366,157.377118421084,1.19537526026907,106.196395811933,43.6373064582527,333.390778059972,35.079218623455,114.295312099352,56.3540955617404,40.5025226455404,59.7402836864499,308.883268709359,286.060430485808,1
37.8875820229228,6.49524106751975,2.16099016551652,23.1039924643772,39.1172355643914,21.1016779437895,64.6292800872776,87.7429341169594,29.5479124283076,47.9134519566376,12.5262426328781,20.2145038479911,31.7573863487784,99.5028752142653,5.65859300425155,114.365419422962,15.1102953106686,28.1741355902173,74.6037224891742,34.2815973774766,2.84323138990502,11.6334321872986,37.5668288720004,17.6332467021553,11.9455579820032,6.49226294688537,57.1512125510935,108.499594661389,80.8566222025784,92.6957803463609,2.58987875872192,94.5839437900184,27.8122738992607,7.85468167082318,50.9806596540013,21.2857831179302,76.4737414199582,38.1638932202011,25.2512617655154,73.5343417553368,24.9160941958771,132.005131517684,42.4340188474282,68.3658771786576,41.9383294949275,20.2545966289107,38.6493123149683,146.02073923088,80.8350571133639,40.5943082634971,0
36.1577044939218,4.39234069178062,27.167771693958,23.2255903352864,35.2649632454328,11.0796954379748,42.2072711131796,126.972167246753,30.1319885469309,24.161299660803,42.7645658982049,46.0129560167702,18.6237225058332,55.9828573244047,6.56852946597491,94.0037771942033,9.04882139343837,3.27615024532675,79.5674667139925,49.6737183722468,1.75149049451945,4.34965593484017,42.0578130387946,25.0703971056015,2.2721755475638,5.10481575580503,85.989137967813,167.606192352103,57.6122010913628,63.0447328519968,19.3358168159983,107.491103358935,27.0519073761083,8.85528050723564,78.2926915281525,4.21005688144639,62.7758567523226,160.808578791681,8.10118831276638,122.483193737518,32.4969285963728,100.91836639234,34.0716478392158,99.6366010596148,23.5271758818185,30.4506599669425,31.2861609060288,158.62488238434,111.407514468708,59.4040800521853,1
21.222942656096,9.06568857959843,28.6015568066377,27.2683693792631,18.4426601022512,47.838920131256,23.6942262137615,15.3624235871875,39.2088457955729,40.5153562349521,12.6999517186155,50.4622883481666,12.0548324328947,2.08668520749614,26.2890776569261,3.62822463954652,68.6331615216827,13.7986131684596,83.8167757211159,120.594659391924,95.6674501636301,6.55143244849645,113.009777588355,0.402517390830333,25.8125271347534,19.4368811884074,24.7952131399306,13.825629870986,2.39180111774911,3.13384814608484,1.33602865293796,118.631873840697,12.932593268336,106.163439556715,128.359257204747,18.2817340139206,43.0293896443005,8.53634295372408,171.812750536529,37.0623768078483,7.24818544442521,33.0429706289504,19.5994012070514,47.9382866044851,6.19969062378494,17.5603109537589,56.5081609200018,9.05955082822444,13.6835110084184,32.0927624045189,0
12.7582990232783,38.1609513226762,43.7642518222715,39.9460513024176,12.5490148815568,122.853725243047,53.2652055026564,11.8873518856224,35.017971147242,28.4198306276172,46.5572563318431,32.6954590703632,4.79183956581977,7.0318158252287,14.3475135600413,1.91107599262569,56.6634341882569,7.48582173013543,59.4986146231702,149.550049404579,90.7874075723466,4.70642985922304,128.443513169369,2.1142660254076,63.4671248005279,14.9364101118023,47.0978597047184,15.5810992099405,3.72984424828376,0.664075006157305,2.44101132380161,88.7483894618871,38.4273961234763,50.2680400823209,177.311169863267,27.6635309031879,43.2869886354384,63.2391453762399,95.863797147436,29.6454963910059,64.5637714422582,60.9822559705395,15.0856097787733,75.8099552946387,39.3344806584604,5.25396067743977,19.3782866754514,30.9751728628732,28.449164158232,60.047039226007,1
77.5156232263764,92.7156603117032,72.6361180950967,0.351858961782428,47.4250142726955,6.44892694237932,46.8663523364823,76.0624686268252,16.0371983281212,2.59824115250655,60.6691544010466,9.03024276387545,52.1770344912042,6.22104547033123,94.2703377626692,2.9974609443652,15.820991227084,7.95923977224583,27.4717138458477,23.2451988434365,13.8181819741301,67.4604181860889,33.2677738055271,118.132496995586,42.4110129849063,66.2576044627838,402.398864311175,78.9006465188387,2.89740169272436,26.1908983753888,78.613673190951,21.6222657042196,7.24577660179514,20.2870889830005,260.436149749083,81.9219886144281,71.4872664604949,54.3323587598491,42.6080876501285,49.9077311209283,122.982786678665,69.232671316025,16.0929886408615,56.7048499388112,39.2004901854107,85.8335613987306,8.28097779362054,36.5150624604708,111.847936582167,11.2110594954812,0
38.3600622106361,81.857774880423,42.64491536074,23.8719312541005,91.2086468471002,7.84868271199566,38.5010512555741,50.200691155104,10.1917189421212,2.09883929464733,29.4860449715252,18.1224432647145,54.8109864871538,5.5566867068568,116.372201184212,1.5296058977657,6.85328875937205,2.89589905132283,46.1098357588203,18.421401365637,15.70651301841,117.215410820694,25.5344271075277,184.015407343002,37.0038184556433,84.3429890524983,512.329755019162,65.8909735748182,8.35942564472608,29.9842011389626,75.2663836634403,45.5025023825559,20.2577258313074,12.4753328387079,247.406126219053,56.4894728100434,77.1230299647391,112.424392387951,49.082848674573,68.9504776839895,79.5520865344123,63.2643936981325,19.5952688461468,88.9317172861215,85.4656484966375,40.3981133903572,2.71382729027291,18.0201693609082,80.8108323017876,10.6908835483554,1
18.663032302178,6.68560708318925,36.7391426333019,42.1799280545876,56.570021736068,56.0945331362437,28.8471896685411,45.5826974637598,76.3608094666327,19.2927926783541,13.2877336199397,15.0638972236878,53.4606584121693,10.9207286851598,125.800633671371,66.3973777903472,78.6216802298888,29.9654707027395,55.2567994570291,34.1571936544,37.6605567638945,0.729510725954917,37.3891384547393,16.3198701707158,59.9698051704421,0.310566501270432,41.8222074743792,15.2429045658983,38.0091595674125,67.7551061695689,36.9193112757138,0.758000509385882,18.9827238944499,178.539510775304,26.1493558783164,5.77279720436739,79.6243816934044,25.1855780489111,18.5986886351869,40.993045686992,36.385411211225,82.8040884194345,75.5737829313401,45.5707204479464,64.7739052304139,15.2727078291918,16.3915081860733,74.4965541669787,40.0217500771983,19.4106609911589,0
40.7565906817423,5.19356745819242,47.3938601846216,96.4193905283189,1.61588689328441,60.4221702029131,12.8499578466974,106.869175001748,16.8786832773709,5.81729315751713,27.7414999194899,11.6419367505408,117.808529859518,12.3902453617017,91.8011808639726,127.0669577127,129.521516386513,66.7560130462149,40.191582793194,18.8530689503312,43.5198815058042,1.11434906819607,28.586862050367,25.8703891530776,65.5830393132693,14.41798092636,85.7054161220282,18.5140967232111,66.3125488489161,102.798886647922,26.0378975893581,5.27243367260391,2.07098772149371,342.418349947253,66.4448588780083,48.790398314751,117.778719666868,20.4136805804536,9.5273670392662,86.2513133058928,4.41121857868248,70.5029712152517,68.8242632369606,8.30038742669735,105.726322522102,47.5561666804225,3.41622810309149,70.3014015657755,29.4241431309494,15.6115095289791,1
20.4439278742487,19.0465990379948,95.5914291207899,31.6053224126706,45.3816538494388,36.5030362003006,10.8002867144284,75.548545992719,87.4255686106862,40.5709193634465,13.5946417241763,32.8925616675813,11.6215050549226,9.11150769521404,10.7549835692135,10.3415011979741,50.2901751593111,29.093575838583,3.10469495155834,5.07499457290817,100.781412197334,68.7516933001778,223.960435867626,0.449381222663573,51.7398512148755,10.8016053300133,94.3557221831023,53.672070267911,23.0344529785122,115.769171583493,70.3444166139856,4.73302030986134,54.8579840024446,11.2619277006654,22.2894033032045,30.5321694404207,56.8878277156693,55.780028804744,91.4786535947232,8.23947202865704,2.39043065900022,13.6903122176742,8.93592425293347,76.2075213703081,96.280103817763,31.5375854642008,44.3290007158081,34.5109310890501,51.2820674929958,81.3781329986767,0
9.70500308925165,20.1455751414925,91.2537062599373,46.37527217459,47.7166934434155,67.3656569021203,18.546921981851,48.3476086745142,56.8147063350337,111.830405599968,18.0476539364469,94.5412026511296,34.9775356719483,18.0558247675521,45.2635808401646,0.209557444972914,90.5014714620742,19.5556599973022,13.4323921162995,1.27246808608216,158.115023981333,69.7390335665077,233.607411331933,16.4465135923142,34.9341213882346,18.6693208966978,116.617247985513,19.4419693568077,36.1782733595214,110.156715272422,164.064562409696,9.42337383002891,76.0763236821777,2.8348673278991,54.5552767866995,55.6551559293059,25.0613230030357,46.4755713184093,305.807297050794,6.47260117097448,3.40458739713526,11.6275132438802,25.9291591886162,50.5939010889514,62.1273674795939,43.0049497707646,72.5531381226046,14.6721687372591,103.999318043653,101.611695776283,1
